seed,step_idx,timestep,activation,theta_tc_deg,theta_c_deg,d_tc,ClosestK,Delta_theta_act_in,Delta_theta_act_out,Delta_dist_act_in,Delta_dist_act_out,d_act_curr_in,d_act_curr_out,d_act_target_in,d_act_target_out,img_path_in,img_path_out
70800.0,8.0,76.0,1.61,96.5,142.0,17.1,1.0,194.0,-168.0,38.8,33.4,37.9,37.3,25.5,24.7,sae_analysis/out/env_imgs/seed70799_step8_timestep23_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep23_actionOutput.png
70800.0,8.0,53.0,1.56,96.5,142.0,17.1,1.0,-46.4,-97.6,15.7,24.3,30.7,31.2,27.8,27.8,sae_analysis/out/env_imgs/seed70799_step8_timestep46_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep46_actionOutput.png
70800.0,8.0,67.0,1.55,96.5,142.0,17.1,1.0,-158.0,253.0,8.42,10.2,28.4,30.4,20.2,19.5,sae_analysis/out/env_imgs/seed70799_step8_timestep32_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep32_actionOutput.png
70800.0,8.0,62.0,1.54,96.5,142.0,17.1,1.0,-157.0,-207.0,22.2,31.6,29.6,29.2,23.4,23.4,sae_analysis/out/env_imgs/seed70799_step8_timestep37_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep37_actionOutput.png
70800.0,8.0,70.0,1.54,96.5,142.0,17.1,1.0,-32.5,-90.6,18.9,34.4,32.6,32.5,18.7,19.6,sae_analysis/out/env_imgs/seed70799_step8_timestep29_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep29_actionOutput.png
70800.0,8.0,80.0,1.53,96.5,142.0,17.1,1.0,109.0,-208.0,25.3,36.3,38.9,41.0,26.6,28.3,sae_analysis/out/env_imgs/seed70799_step8_timestep19_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep19_actionOutput.png
70800.0,8.0,75.0,1.49,96.5,142.0,17.1,1.0,246.0,194.0,49.3,38.8,36.3,37.9,25.7,25.5,sae_analysis/out/env_imgs/seed70799_step8_timestep24_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep24_actionOutput.png
70800.0,8.0,85.0,1.46,96.5,142.0,17.1,1.0,165.0,-150.0,37.7,44.3,41.0,42.9,26.8,28.5,sae_analysis/out/env_imgs/seed70799_step8_timestep14_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep14_actionOutput.png
70800.0,8.0,73.0,1.42,96.5,142.0,17.1,1.0,-47.7,89.7,34.1,35.5,34.8,36.3,24.1,24.6,sae_analysis/out/env_imgs/seed70799_step8_timestep26_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep26_actionOutput.png
70800.0,8.0,72.0,1.42,96.5,142.0,17.1,1.0,247.0,-47.7,47.0,34.1,35.3,34.8,23.8,24.1,sae_analysis/out/env_imgs/seed70799_step8_timestep27_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep27_actionOutput.png
70800.0,8.0,61.0,1.4,96.5,142.0,17.1,1.0,-183.0,-157.0,13.5,22.2,28.1,29.6,20.9,23.4,sae_analysis/out/env_imgs/seed70799_step8_timestep38_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep38_actionOutput.png
87400.0,0.0,61.0,1.38,93.0,138.0,18.8,1.0,-313.0,6.86,21.5,6.47,47.2,48.4,39.0,39.8,sae_analysis/out/env_imgs/seed87380_step0_timestep38_actionInput.png,sae_analysis/out/env_imgs/seed87380_step0_timestep38_actionOutput.png
70800.0,8.0,64.0,1.38,96.5,142.0,17.1,1.0,79.0,207.0,39.9,18.3,28.5,28.1,23.8,21.2,sae_analysis/out/env_imgs/seed70799_step8_timestep35_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep35_actionOutput.png
70800.0,8.0,63.0,1.35,96.5,142.0,17.1,1.0,-207.0,79.0,31.6,39.9,29.2,28.5,23.4,23.8,sae_analysis/out/env_imgs/seed70799_step8_timestep36_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep36_actionOutput.png
70800.0,8.0,57.0,1.33,96.5,142.0,17.1,1.0,-118.0,-122.0,13.2,5.89,37.6,32.9,28.9,24.9,sae_analysis/out/env_imgs/seed70799_step8_timestep42_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep42_actionOutput.png
