seed,step_idx,timestep,activation,theta_tc_deg,theta_c_deg,d_tc,ClosestK,Delta_theta_act_in,Delta_theta_act_out,Delta_dist_act_in,Delta_dist_act_out,d_act_curr_in,d_act_curr_out,d_act_target_in,d_act_target_out,img_path_in,img_path_out
98400.0,0.0,84.0,5.45,-15.7,29.3,14.6,1.0,67.7,80.7,44.7,38.6,43.6,41.6,31.8,29.9,sae_analysis/out/env_imgs/seed98355_step0_timestep15_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep15_actionOutput.png
98400.0,0.0,90.0,5.03,-15.7,29.3,14.6,1.0,53.0,48.8,41.5,42.7,40.9,40.9,29.0,28.9,sae_analysis/out/env_imgs/seed98355_step0_timestep9_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep9_actionOutput.png
98400.0,0.0,73.0,5.01,-15.7,29.3,14.6,1.0,57.9,63.2,63.8,62.3,47.8,46.8,38.9,35.9,sae_analysis/out/env_imgs/seed98355_step0_timestep26_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep26_actionOutput.png
98400.0,0.0,86.0,4.79,-15.7,29.3,14.6,1.0,52.4,45.8,44.9,45.2,41.6,42.9,30.0,31.6,sae_analysis/out/env_imgs/seed98355_step0_timestep13_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep13_actionOutput.png
98400.0,0.0,80.0,4.77,-15.7,29.3,14.6,1.0,62.8,49.7,39.6,41.5,45.3,48.7,33.1,36.5,sae_analysis/out/env_imgs/seed98355_step0_timestep19_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep19_actionOutput.png
98400.0,0.0,88.0,4.77,-15.7,29.3,14.6,1.0,50.7,63.4,50.8,42.2,41.7,41.1,30.6,29.5,sae_analysis/out/env_imgs/seed98355_step0_timestep11_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep11_actionOutput.png
98400.0,0.0,94.0,4.74,-15.7,29.3,14.6,1.0,46.6,68.5,44.9,44.6,40.4,39.6,28.2,27.3,sae_analysis/out/env_imgs/seed98355_step0_timestep5_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep5_actionOutput.png
98400.0,0.0,97.0,4.72,-15.7,29.3,14.6,1.0,152.0,163.0,39.9,38.1,39.9,40.0,27.5,27.4,sae_analysis/out/env_imgs/seed98355_step0_timestep2_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep2_actionOutput.png
98400.0,0.0,78.0,4.72,-15.7,29.3,14.6,1.0,59.4,74.4,40.6,34.1,45.7,44.6,34.2,32.3,sae_analysis/out/env_imgs/seed98355_step0_timestep21_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep21_actionOutput.png
98400.0,0.0,85.0,4.69,-15.7,29.3,14.6,1.0,80.7,52.4,38.6,44.9,41.6,41.6,29.9,30.0,sae_analysis/out/env_imgs/seed98355_step0_timestep14_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep14_actionOutput.png
98400.0,0.0,99.0,4.65,-15.7,29.3,14.6,1.0,173.0,174.0,39.9,39.1,39.4,39.4,26.7,26.7,sae_analysis/out/env_imgs/seed98355_step0_timestep0_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep0_actionOutput.png
98400.0,0.0,75.0,4.65,-15.7,29.3,14.6,1.0,74.8,40.8,65.5,49.2,48.2,46.8,37.1,35.1,sae_analysis/out/env_imgs/seed98355_step0_timestep24_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep24_actionOutput.png
98400.0,0.0,82.0,4.62,-15.7,29.3,14.6,1.0,48.6,33.5,40.1,46.7,47.3,44.3,34.8,31.8,sae_analysis/out/env_imgs/seed98355_step0_timestep17_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep17_actionOutput.png
98400.0,0.0,89.0,4.62,-15.7,29.3,14.6,1.0,63.4,53.0,42.2,41.5,41.1,40.9,29.5,29.0,sae_analysis/out/env_imgs/seed98355_step0_timestep10_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep10_actionOutput.png
98400.0,0.0,91.0,4.6,-15.7,29.3,14.6,1.0,48.8,37.1,42.7,47.7,40.9,41.1,28.9,29.0,sae_analysis/out/env_imgs/seed98355_step0_timestep8_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep8_actionOutput.png
98400.0,0.0,87.0,4.59,-15.7,29.3,14.6,1.0,45.8,50.7,45.2,50.8,42.9,41.7,31.6,30.6,sae_analysis/out/env_imgs/seed98355_step0_timestep12_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep12_actionOutput.png
98400.0,0.0,83.0,4.59,-15.7,29.3,14.6,1.0,33.5,67.7,46.7,44.7,44.3,43.6,31.8,31.8,sae_analysis/out/env_imgs/seed98355_step0_timestep16_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep16_actionOutput.png
98400.0,0.0,60.0,4.59,-15.7,29.3,14.6,1.0,-284.0,-159.0,53.6,53.9,54.2,52.3,44.3,43.7,sae_analysis/out/env_imgs/seed98355_step0_timestep39_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep39_actionOutput.png
98400.0,0.0,93.0,4.58,-15.7,29.3,14.6,1.0,36.7,46.6,44.9,44.9,41.2,40.4,29.0,28.2,sae_analysis/out/env_imgs/seed98355_step0_timestep6_actionInput.png,sae_analysis/out/env_imgs/seed98355_step0_timestep6_actionOutput.png
